4265,0.0,0.0,0.0,0.0,0.0
4266,0.0,0.0,0.0,0.0,0.0
4267,0.0,0.0,0.0,0.0,0.0
4268,9.078455323792237,9.094009172903661,6.4513080634725375,8.874366650140901,0.0
4269,0.0,0.0,0.0,0.0,0.0
4270,0.0,0.0,0.0,0.0,0.0
4271,0.0,0.0,5.5168146455228175,0.0,0.0
4272,8.067011728083298,8.067011728083298,8.067011728083298,0.0,0.0
4273,0.0,0.0,0.0,0.0,0.0
4274,0.0,0.0,0.0,0.0,0.0
4275,0.0,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,10.026369743585951,0.0
4279,0.0,0.0,0.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,0.0
4281,0.0,0.0,0.0,11.196294745028263,0.0
4282,0.0,0.0,0.0,0.0,0.0
4283,9.736863126390967,0.0,0.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0
4285,0.0,0.0,0.0,0.0,0.0
4286,0.0,0.0,0.0,0.0,0.0
4287,9.674097685349036,0.0,0.0,0.0,0.0
4288,8.85129575931854,7.313651695666422,7.313651695666422,0.0,0.0
4289,0.0,0.0,0.0,0.0,0.0
4290,0.0,0.0,0.0,0.0,0.0
4291,10.000136033638883,0.0,0.0,0.0,0.0
4292,13.196294745028263,0.0,0.0,0.0,0.0
4293,8.67273278897125,8.67273278897125,5.588964431278653,0.0,0.0
4294,6.688500104829567,0.0,0.0,0.0,0.0
4295,0.0,0.0,0.0,0.0,0.0
4296,8.441407242864795,0.0,0.0,0.0,0.0
4297,0.0,0.0,0.0,0.0,0.0
4298,8.611332244307107,0.0,0.0,0.0,8.611332244307107
4299,0.0,0.0,0.0,0.0,0.0
4300,6.509794217845045,6.509794217845045,0.0,7.196294745028263,0.0
4301,6.509794217845045,6.509794217845045,7.581584900913055,0.0,0.0
4302,0.0,0.0,5.9966224001918995,0.0,0.0
4303,7.803977322249502,7.803977322249502,0.0,0.0,0.0
4304,6.929508204333362,0.0,0.0,0.0,0.0
4305,9.736863126390967,0.0,0.0,0.0,0.0
4306,0.0,0.0,0.0,0.0,0.0
4307,9.134234089113669,8.242098434641388,12.602953963440639,0.0,0.0
4308,0.0,0.0,0.0,0.0,0.0
4309,0.0,10.196294745028263,5.9966224001918995,0.0,0.0
4310,9.993851307111726,9.185110838514035,8.874366650140901,0.0,0.0
4311,0.0,0.0,0.0,0.0,0.0
4312,5.319777798463263,5.319777798463263,0.0,0.0,0.0
4313,12.196294745028263,0.0,0.0,0.0,0.0
4314,0.0,0.0,0.0,0.0,0.0
4315,0.0,0.0,0.0,0.0,0.0
4316,5.319777798463263,5.319777798463263,0.0,0.0,0.0
4317,9.736863126390967,0.0,0.0,8.874366650140901,0.0
4318,0.0,0.0,10.611332244307107,0.0,0.0
4319,0.0,0.0,0.0,9.026369743585951,0.0
4320,0.0,0.0,0.0,0.0,0.0
4321,0.0,0.0,0.0,0.0,0.0
4322,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.0
4324,0.0,0.0,5.9966224001918995,0.0,0.0
4325,10.38893982297066,0.0,0.0,0.0,0.0
4326,0.0,0.0,0.0,0.0,0.0
4327,6.509794217845045,6.509794217845045,7.552438555253539,0.0,0.0
4328,0.0,0.0,0.0,0.0,0.0
4329,7.597072224302082,5.319777798463263,0.0,0.0,0.0
4330,0.0,0.0,0.0,0.0,0.0
4331,10.196294745028263,10.196294745028263,0.0,0.0,0.0
4332,0.0,0.0,6.301476981720319,12.196294745028263,0.0
4333,5.319777798463263,5.319777798463263,5.588964431278653,0.0,0.0
4334,0.0,0.0,9.874366650140901,0.0,0.0
4335,9.874366650140901,0.0,0.0,0.0,0.0
4336,0.0,0.0,0.0,0.0,0.0
4337,11.611332244307107,0.0,0.0,0.0,0.0
4338,0.0,0.0,0.0,0.0,0.0
4339,8.552438555253538,0.0,0.0,0.0,0.0
4340,0.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,5.5168146455228175,0.0,0.0
4342,0.0,0.0,0.0,0.0,0.0
4343,0.0,0.0,0.0,0.0,0.0
4344,9.279849737945892,0.0,0.0,0.0,8.948367231584678
4345,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0
4347,8.552438555253538,0.0,0.0,0.0,0.0
4348,0.0,0.0,0.0,0.0,0.0
4349,0.0,9.289404149419745,0.0,0.0,0.0
4350,0.0,0.0,0.0,0.0,0.0
4351,8.391705375957274,7.046547625523582,0.0,0.0,0.0
4352,0.0,0.0,0.0,0.0,0.0
4353,0.0,0.0,0.0,0.0,0.0
4354,0.0,0.0,0.0,0.0,0.0
4355,8.713761458934947,9.09645857261008,5.5168146455228175,0.0,0.0
4356,13.196294745028263,0.0,0.0,0.0,0.0
4357,0.0,0.0,7.704441648698589,0.0,0.0
4358,11.196294745028263,0.0,0.0,0.0,0.0
4359,0.0,0.0,0.0,0.0,0.0
4360,0.0,0.0,0.0,0.0,0.0
4361,0.0,0.0,0.0,0.0,0.0
4362,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0
4364,9.470689189112099,0.0,10.273511582434084,0.0,0.0
4365,0.0,10.611332244307107,10.611332244307107,0.0,0.0
4366,0.0,0.0,0.0,0.0,0.0
4367,0.0,0.0,0.0,0.0,0.0
4368,10.500136033638883,0.0,0.0,0.0,0.0
4369,12.196294745028263,0.0,7.026369743585951,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0
4371,8.60014833779288,0.0,0.0,0.0,0.0
4372,9.49585502688717,9.49585502688717,0.0,0.0,0.0
4373,0.0,0.0,0.0,0.0,0.0
4374,9.736863126390967,0.0,5.588964431278653,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0
4377,7.970689189112099,0.0,9.736863126390967,0.0,6.552438555253539
4378,8.57152563946612,6.74419567483023,8.81885099394653,11.611332244307107,0.0
4379,0.0,0.0,0.0,0.0,0.0
4380,0.0,0.0,0.0,0.0,0.0
4381,0.0,0.0,0.0,0.0,0.0
4382,0.0,0.0,0.0,0.0,0.0
4383,9.289404149419745,9.289404149419745,6.301476981720319,0.0,0.0
4384,0.0,0.0,9.49585502688717,0.0,0.0
4385,0.0,0.0,0.0,0.0,0.0
4386,0.0,0.0,0.0,0.0,0.0
4387,0.0,0.0,0.0,0.0,0.0
4388,0.0,0.0,0.0,0.0,0.0
4389,0.0,0.0,0.0,0.0,0.0
4390,0.0,0.0,5.9966224001918995,0.0,0.0
4391,10.611332244307107,13.196294745028263,10.611332244307107,0.0,0.0
4392,0.0,0.0,0.0,0.0,0.0
4393,0.0,0.0,0.0,0.0,0.0
4394,0.0,0.0,6.212096343756298,0.0,0.0
4395,0.0,0.0,5.9966224001918995,11.611332244307107,0.0
4396,7.950368196863426,7.289404149419745,0.0,0.0,0.0
4397,0.0,0.0,11.993244800383799,0.0,0.0
4398,0.0,0.0,5.588964431278653,7.196294745028263,0.0
4399,7.17392693199981,0.0,0.0,0.0,7.17392693199981
4400,0.0,0.0,0.0,0.0,0.0
4401,0.0,0.0,0.0,0.0,0.0
4402,8.10464125431473,7.351295759318541,7.313651695666422,0.0,0.0
4403,9.736863126390967,0.0,0.0,0.0,0.0
4404,11.196294745028263,0.0,9.49585502688717,0.0,0.0
4405,0.0,0.0,0.0,0.0,0.0
4406,0.0,0.0,0.0,0.0,0.0
4407,8.87647519622404,7.509046672182506,7.313651695666422,0.0,11.611332244307107
4408,0.0,0.0,0.0,0.0,0.0
4409,0.0,0.0,0.0,0.0,0.0
4410,0.0,0.0,0.0,0.0,0.0
4411,8.441407242864795,0.0,9.96943209345605,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0
4413,10.026369743585951,0.0,0.0,0.0,0.0
4414,0.0,0.0,0.0,0.0,0.0
4415,0.0,0.0,0.0,0.0,0.0
4416,8.095232833113034,8.242098434641388,5.588964431278653,7.196294745028263,0.0
4417,12.196294745028263,0.0,0.0,0.0,0.0
4418,10.143004299435466,12.196294745028263,6.325930025444859,0.0,0.0
4419,7.468374290465065,7.468374290465065,0.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.0
4421,8.803977322249503,0.0,0.0,0.0,0.0
4422,0.0,0.0,9.196294745028263,0.0,0.0
4423,0.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0
4427,7.468374290465065,7.468374290465065,0.0,0.0,0.0
4428,0.0,0.0,6.301476981720319,0.0,0.0
4429,0.0,0.0,7.581584900913055,0.0,0.0
4430,0.0,0.0,0.0,0.0,0.0
4431,7.948367231584678,7.948367231584678,0.0,7.196294745028263,7.948367231584678
4432,11.196294745028263,0.0,0.0,0.0,11.196294745028263
4433,0.0,0.0,0.0,0.0,0.0
4434,11.196294745028263,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0,0.0
4436,7.611332244307108,0.0,5.5168146455228175,0.0,0.0
4437,9.690681117316636,0.0,0.0,0.0,11.611332244307107
4438,10.500136033638883,11.903813494667684,0.0,12.196294745028263,0.0
4439,10.874366650140901,0.0,0.0,0.0,0.0
4440,0.0,0.0,0.0,0.0,0.0
4441,0.0,0.0,0.0,0.0,0.0
4442,0.0,0.0,0.0,0.0,0.0
4443,0.0,0.0,0.0,0.0,0.0
4444,12.196294745028263,0.0,0.0,0.0,0.0
4445,0.0,0.0,0.0,0.0,0.0
4446,9.196294745028263,0.0,0.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0
4448,0.0,0.0,0.0,10.026369743585951,0.0
4449,11.611332244307107,13.196294745028263,0.0,0.0,13.196294745028263
4450,13.196294745028263,13.196294745028263,0.0,0.0,0.0
4451,0.0,0.0,0.0,0.0,0.0
4452,10.450368196863426,10.026369743585951,0.0,8.874366650140901,0.0
4453,0.0,0.0,5.5168146455228175,0.0,0.0
4454,0.0,0.0,0.0,0.0,0.0
4455,0.0,0.0,0.0,0.0,0.0
4456,0.0,0.0,9.49585502688717,0.0,0.0
4457,10.38893982297066,0.0,5.5168146455228175,0.0,0.0
4458,8.441407242864795,0.0,6.098262662067737,0.0,0.0
4459,0.0,0.0,0.0,0.0,0.0
4460,9.815281765348807,8.688277438788989,0.0,0.0,7.948367231584678
4461,0.0,0.0,0.0,0.0,0.0
4462,0.0,0.0,0.0,0.0,0.0
4463,9.38893982297066,0.0,0.0,0.0,0.0
4464,0.0,0.0,6.325930025444859,0.0,0.0
4465,7.8543588107169615,7.8543588107169615,10.38893982297066,0.0,0.0
4466,0.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,5.9966224001918995,0.0,0.0
4468,9.736863126390967,9.736863126390967,0.0,0.0,9.736863126390967
4469,0.0,0.0,0.0,0.0,0.0
4470,0.0,0.0,0.0,0.0,0.0
4471,8.289404149419743,0.0,0.0,0.0,0.0
4472,0.0,0.0,6.098262662067737,0.0,0.0
4473,0.0,0.0,0.0,0.0,0.0
4474,0.0,0.0,5.9966224001918995,0.0,0.0
4475,10.972590304201278,10.593843104342396,9.792617283999462,0.0,9.108831903777924
4476,9.196294745028263,0.0,0.0,0.0,0.0
4477,10.874366650140901,0.0,0.0,0.0,0.0
4478,0.0,0.0,0.0,0.0,0.0
4479,0.0,0.0,7.552438555253539,0.0,0.0
4480,0.0,0.0,0.0,0.0,0.0
4481,0.0,0.0,0.0,0.0,0.0
4482,0.0,0.0,0.0,0.0,0.0
4483,0.0,0.0,5.9966224001918995,0.0,0.0
4484,0.0,0.0,0.0,0.0,0.0
4485,9.860082074042516,9.860082074042516,0.0,0.0,0.0
4486,0.0,0.0,0.0,0.0,0.0
4487,0.0,0.0,0.0,0.0,0.0
4488,0.0,0.0,0.0,0.0,0.0
4489,7.803977322249502,7.803977322249502,0.0,0.0,0.0
4490,0.0,0.0,0.0,0.0,0.0
4491,13.196294745028263,13.196294745028263,0.0,0.0,0.0
4492,0.0,0.0,0.0,0.0,0.0
4493,9.862023073159245,0.0,0.0,0.0,8.948367231584678
4494,7.949367020407852,6.509794217845045,0.0,0.0,0.0
4495,0.0,0.0,0.0,0.0,0.0
4496,0.0,0.0,0.0,0.0,0.0
4497,0.0,0.0,0.0,0.0,0.0
4498,0.0,0.0,0.0,0.0,0.0
4499,9.154920974418534,8.926715339474248,0.0,10.87053477052829,0.0
4500,9.611332244307107,9.611332244307107,0.0,0.0,0.0
4501,0.0,0.0,0.0,0.0,0.0
4502,0.0,0.0,0.0,0.0,0.0
4503,9.258036271745762,5.319777798463263,0.0,0.0,0.0
4504,0.0,0.0,5.5168146455228175,0.0,0.0
4505,6.688500104829567,0.0,0.0,0.0,0.0
4506,0.0,0.0,0.0,0.0,0.0
4507,9.270420224320235,0.0,0.0,0.0,0.0
4508,0.0,0.0,0.0,13.196294745028263,0.0
4509,0.0,13.196294745028263,0.0,0.0,0.0
4510,7.546690735834623,7.546690735834623,0.0,0.0,0.0
4511,0.0,0.0,0.0,0.0,0.0
4512,0.0,0.0,0.0,0.0,0.0
4513,0.0,0.0,0.0,0.0,0.0
4514,0.0,0.0,0.0,0.0,0.0
4515,0.0,0.0,0.0,0.0,0.0
4516,7.231665540709777,7.289404149419745,0.0,0.0,7.17392693199981
4517,14.150300509231316,14.627303391332845,11.614523737981449,0.0,0.0
4518,0.0,0.0,0.0,0.0,0.0
4519,0.0,0.0,0.0,0.0,0.0
4520,8.289404149419743,0.0,0.0,0.0,0.0
4521,0.0,0.0,0.0,0.0,0.0
4522,9.035330697584582,9.035330697584582,0.0,0.0,0.0
4523,9.49585502688717,9.49585502688717,0.0,0.0,0.0
4524,0.0,0.0,0.0,0.0,0.0
4525,0.0,0.0,0.0,0.0,0.0
4526,0.0,0.0,0.0,0.0,0.0
4527,0.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,0.0,0.0
4529,0.0,0.0,0.0,0.0,0.0
4530,0.0,0.0,0.0,0.0,0.0
4531,0.0,0.0,0.0,0.0,0.0
4532,0.0,0.0,0.0,0.0,0.0
4533,12.196294745028263,12.196294745028263,9.24888586337429,10.611332244307107,0.0
4534,0.0,0.0,0.0,0.0,0.0
4535,10.38893982297066,0.0,0.0,0.0,10.38893982297066
4536,8.231665540709777,9.289404149419745,0.0,0.0,7.17392693199981
4537,0.0,0.0,6.098262662067737,0.0,0.0
4538,11.611332244307107,0.0,0.0,0.0,0.0
4539,0.0,0.0,0.0,0.0,0.0
4540,6.509794217845045,6.509794217845045,0.0,0.0,0.0
4541,9.707654783278304,9.707654783278304,5.588964431278653,0.0,11.611332244307107
4542,0.0,0.0,0.0,0.0,0.0
4543,0.0,0.0,0.0,0.0,0.0
4544,7.948367231584678,7.948367231584678,0.0,0.0,7.948367231584678
4545,9.657886946502849,0.0,0.0,0.0,10.874366650140901
4546,9.874366650140901,0.0,0.0,0.0,0.0
4547,0.0,0.0,0.0,0.0,0.0
4548,8.736863126390967,0.0,0.0,0.0,0.0
4549,0.0,0.0,0.0,0.0,0.0
4550,0.0,0.0,0.0,6.838742740410179,10.026369743585951
4551,12.196294745028263,0.0,0.0,0.0,0.0
4552,0.0,0.0,0.0,0.0,0.0
4553,0.0,0.0,6.098262662067737,0.0,0.0
4554,0.0,0.0,0.0,0.0,0.0
4555,0.0,0.0,0.0,0.0,0.0
4556,11.611332244307107,0.0,0.0,0.0,0.0
4557,0.0,0.0,7.552438555253539,0.0,0.0
4558,0.0,0.0,0.0,0.0,0.0
4559,0.0,0.0,0.0,0.0,0.0
4560,7.910892526166015,0.0,10.742849447224003,0.0,0.0
4561,0.0,0.0,0.0,0.0,0.0
4562,0.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,0.0,0.0,0.0
4564,8.242098434641388,8.242098434641388,0.0,0.0,0.0
4565,0.0,0.0,0.0,8.33831374990069,0.0
4566,0.0,0.0,0.0,0.0,0.0
4567,7.17392693199981,0.0,0.0,0.0,7.17392693199981
4568,0.0,0.0,0.0,0.0,0.0
4569,6.8743666501409,0.0,0.0,0.0,0.0
4570,0.0,0.0,6.325930025444859,0.0,0.0
4571,7.948367231584678,7.948367231584678,0.0,0.0,7.948367231584678
4572,0.0,0.0,5.5168146455228175,0.0,0.0
4573,0.0,0.0,0.0,0.0,0.0
4574,10.38893982297066,11.000136033638883,11.000136033638883,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0
4576,7.66099247421532,8.754973220347342,7.313651695666422,0.0,0.0
4577,0.0,0.0,0.0,8.026369743585951,0.0
4578,0.0,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0
4580,0.0,8.151900625669809,8.151900625669809,0.0,0.0
4581,0.0,0.0,0.0,0.0,0.0
4582,9.196294745028263,0.0,7.552438555253539,0.0,0.0
4583,0.0,0.0,0.0,7.196294745028263,0.0
4584,0.0,10.196294745028263,10.196294745028263,8.026369743585951,0.0
4585,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0
4587,9.736863126390967,9.736863126390967,0.0,0.0,0.0
4588,0.0,0.0,5.5168146455228175,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0
4590,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0
4595,11.292617283999462,10.38893982297066,0.0,0.0,0.0
4596,8.242098434641388,8.242098434641388,0.0,0.0,0.0
4597,0.0,0.0,6.301476981720319,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,0.0
4600,11.196294745028263,0.0,0.0,0.0,0.0
4601,0.0,0.0,0.0,0.0,0.0
4602,9.49585502688717,9.49585502688717,0.0,0.0,0.0
4603,0.0,0.0,10.38893982297066,0.0,0.0
4604,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0
4606,0.0,0.0,0.0,0.0,0.0
4607,10.026369743585951,0.0,0.0,0.0,0.0
4608,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0
4610,0.0,8.151900625669809,8.151900625669809,0.0,0.0
4611,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0
4614,8.74888586337429,7.108831903777924,0.0,0.0,0.0
4615,0.0,0.0,5.588964431278653,8.874366650140901,0.0
4616,0.0,0.0,0.0,0.0,0.0
4617,11.611332244307107,0.0,5.5168146455228175,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0
4619,0.0,0.0,0.0,0.0,0.0
4620,8.736863126390967,0.0,0.0,10.026369743585951,0.0
4621,0.0,0.0,0.0,0.0,0.0
4622,9.196294745028263,0.0,0.0,0.0,0.0
4623,9.289404149419745,9.289404149419745,6.098262662067737,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0
4625,9.874366650140901,9.874366650140901,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,10.38893982297066,0.0
4630,9.611332244307107,0.0,0.0,8.874366650140901,0.0
4631,9.874366650140901,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0
4637,7.872327163013107,6.509794217845045,0.0,0.0,0.0
4638,0.0,0.0,5.9966224001918995,0.0,0.0
4639,0.0,0.0,0.0,0.0,0.0
4640,0.0,0.0,0.0,0.0,0.0
4641,9.013133637905355,0.0,0.0,0.0,0.0
4642,0.0,0.0,0.0,0.0,0.0
4643,0.0,0.0,0.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0
4645,10.903813494667684,10.196294745028263,6.301476981720319,0.0,10.196294745028263
4646,7.388939822970659,0.0,0.0,0.0,0.0
4647,10.742849447224003,10.742849447224003,0.0,0.0,0.0
4648,0.0,0.0,0.0,0.0,0.0
4649,11.611332244307107,11.611332244307107,0.0,0.0,0.0
4650,0.0,0.0,5.5168146455228175,0.0,0.0
4651,9.289404149419745,0.0,0.0,0.0,0.0
4652,0.0,0.0,0.0,0.0,0.0
4653,12.196294745028263,12.196294745028263,12.196294745028263,0.0,0.0
4654,0.0,0.0,0.0,0.0,0.0
4655,8.657886946502849,7.289404149419745,10.611332244307107,0.0,0.0
4656,0.0,0.0,0.0,0.0,0.0
4657,0.0,0.0,0.0,0.0,0.0
4658,8.227975775526978,8.067011728083298,8.067011728083298,0.0,0.0
4659,0.0,0.0,0.0,0.0,0.0
4660,13.137401344675425,13.152124694763634,13.196294745028263,0.0,0.0
4661,9.49585502688717,9.49585502688717,0.0,8.33831374990069,0.0
4662,0.0,0.0,0.0,0.0,0.0
4663,8.49585502688717,0.0,0.0,0.0,0.0
4664,0.0,0.0,0.0,0.0,0.0
4665,0.0,10.026369743585951,10.026369743585951,0.0,0.0
4666,0.0,0.0,0.0,0.0,0.0
4667,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,7.581584900913055,0.0,0.0
4669,0.0,0.0,0.0,13.196294745028263,0.0
4670,0.0,0.0,0.0,0.0,0.0
4671,0.0,9.108831903777924,9.108831903777924,0.0,0.0
4672,0.0,0.0,0.0,0.0,0.0
4673,0.0,0.0,0.0,0.0,0.0
4674,0.0,0.0,0.0,0.0,0.0
4675,10.196294745028263,10.196294745028263,10.196294745028263,8.026369743585951,0.0
4676,12.196294745028263,0.0,0.0,0.0,12.196294745028263
4677,0.0,0.0,5.5168146455228175,0.0,0.0
4678,0.0,0.0,0.0,9.49585502688717,0.0
4679,0.0,0.0,0.0,0.0,0.0
4680,0.0,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0,0.0
4682,8.803977322249503,0.0,0.0,0.0,0.0
4683,0.0,0.0,0.0,0.0,0.0
4684,9.725252115251156,9.657886946502849,9.736863126390967,0.0,11.611332244307107
4685,0.0,0.0,0.0,0.0,0.0
4686,11.611332244307107,0.0,0.0,0.0,0.0
4687,0.0,0.0,0.0,0.0,0.0
4688,0.0,0.0,0.0,0.0,0.0
4689,0.0,0.0,0.0,0.0,0.0
4690,0.0,10.196294745028263,10.196294745028263,0.0,0.0
4691,0.0,0.0,6.301476981720319,11.611332244307107,0.0
4692,0.0,0.0,0.0,0.0,0.0
4693,9.204797957681109,8.67273278897125,0.0,0.0,0.0
4694,11.292617283999462,0.0,0.0,0.0,0.0
4695,0.0,0.0,0.0,0.0,0.0
4696,9.736863126390967,0.0,0.0,0.0,0.0
4697,0.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,5.5168146455228175,0.0,0.0
4699,0.0,0.0,5.5168146455228175,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0
4701,0.0,0.0,0.0,0.0,0.0
4702,7.897727536319891,6.996255293717256,6.787902905338983,12.05298276129674,0.0
4703,0.0,0.0,0.0,0.0,0.0
4704,7.468374290465065,7.468374290465065,0.0,0.0,0.0
4705,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,7.581584900913055,0.0,0.0
4707,0.0,0.0,0.0,8.432556241998064,0.0
4708,0.0,0.0,0.0,0.0,0.0
4709,10.38893982297066,10.38893982297066,0.0,0.0,0.0
4710,0.0,0.0,5.9966224001918995,0.0,0.0
4711,0.0,0.0,0.0,0.0,0.0
4712,0.0,0.0,0.0,0.0,0.0
4713,0.0,0.0,0.0,0.0,0.0
4714,11.611332244307107,11.611332244307107,0.0,0.0,0.0
4715,0.0,0.0,0.0,0.0,0.0
4716,0.0,0.0,5.5168146455228175,10.611332244307107,0.0
4717,0.0,0.0,0.0,0.0,0.0
4718,0.0,0.0,0.0,0.0,0.0
4719,0.0,0.0,6.301476981720319,0.0,0.0
4720,7.465555021385185,7.465555021385185,0.0,0.0,0.0
4721,5.319777798463263,5.319777798463263,11.033629291045635,0.0,0.0
4722,16.134023456166595,0.0,0.0,0.0,16.134023456166595
4723,0.0,0.0,0.0,0.0,0.0
4724,0.0,0.0,5.588964431278653,0.0,0.0
4725,0.0,0.0,0.0,0.0,0.0
4726,10.026369743585951,0.0,0.0,0.0,0.0
4727,7.770029990326165,0.0,0.0,8.026369743585951,0.0
4728,0.0,0.0,0.0,0.0,0.0
4729,10.611332244307107,0.0,0.0,0.0,0.0
4730,9.611332244307107,9.611332244307107,0.0,0.0,0.0
4731,0.0,0.0,0.0,0.0,0.0
4732,10.522454635320608,10.795281625013644,13.48363384256465,13.196294745028263,0.0
4733,0.0,0.0,0.0,0.0,0.0
4734,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0
4737,10.196294745028263,0.0,11.177928862557305,0.0,0.0
4738,8.552438555253538,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0
4740,0.0,0.0,0.0,0.0,0.0
4741,0.0,0.0,0.0,0.0,0.0
4742,9.777165464130713,10.196294745028263,5.5168146455228175,0.0,9.108831903777924
4743,0.0,0.0,0.0,0.0,0.0
4744,13.196294745028263,13.196294745028263,0.0,0.0,0.0
4745,0.0,0.0,0.0,0.0,0.0
4746,0.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,0.0,0.0,0.0
4748,0.0,0.0,0.0,0.0,0.0
4749,0.0,0.0,0.0,0.0,0.0
4750,0.0,0.0,0.0,8.026369743585951,0.0
4751,0.0,0.0,0.0,0.0,0.0
4752,0.0,0.0,0.0,0.0,0.0
4753,0.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0
4755,7.849627030118858,8.174713823444845,0.0,0.0,0.0
4756,0.0,0.0,0.0,0.0,0.0
4757,0.0,0.0,0.0,0.0,0.0
4758,0.0,0.0,0.0,0.0,0.0
4759,0.0,0.0,0.0,0.0,0.0
4760,0.0,0.0,0.0,0.0,0.0
4761,9.49585502688717,0.0,0.0,0.0,0.0
4762,8.067011728083298,11.611332244307107,0.0,0.0,8.067011728083298
4763,11.196294745028263,11.196294745028263,11.196294745028263,0.0,0.0
4764,0.0,0.0,0.0,0.0,0.0
4765,0.0,0.0,0.0,0.0,0.0
4766,10.38893982297066,0.0,0.0,0.0,0.0
4767,0.0,0.0,0.0,0.0,0.0
4768,8.874366650140901,0.0,6.098262662067737,0.0,0.0
4769,0.0,0.0,0.0,0.0,0.0
4770,0.0,0.0,0.0,0.0,0.0
4771,12.196294745028263,12.196294745028263,7.581584900913055,0.0,0.0
4772,8.552438555253538,0.0,0.0,8.803977322249503,0.0
4773,0.0,0.0,0.0,0.0,0.0
4774,0.0,0.0,0.0,0.0,0.0
4775,0.0,0.0,0.0,0.0,0.0
4776,0.0,0.0,0.0,0.0,0.0
4777,0.0,0.0,0.0,0.0,0.0
4778,10.874366650140901,10.874366650140901,0.0,0.0,0.0
4779,0.0,0.0,0.0,0.0,0.0
4780,12.196294745028263,0.0,0.0,0.0,0.0
4781,0.0,0.0,0.0,0.0,0.0
4782,0.0,0.0,0.0,0.0,0.0
4783,0.0,0.0,0.0,0.0,0.0
4784,0.0,0.0,0.0,0.0,0.0
4785,0.0,0.0,0.0,8.874366650140901,0.0
4786,0.0,0.0,0.0,0.0,0.0
4787,0.0,0.0,0.0,0.0,0.0
4788,0.0,0.0,0.0,0.0,0.0
4789,0.0,0.0,6.301476981720319,0.0,0.0
4790,0.0,0.0,0.0,0.0,0.0
4791,8.212681615610267,0.0,7.643013274805822,0.0,0.0
